  733.12,   219.80,   720.86
  728.23,   352.22,   474.76
  732.30,   348.46,   599.64
  736.37,   344.70,   724.51
  846.63,    99.28,   463.29
  850.70,    95.53,   588.17
  854.76,    91.77,   713.05
  849.88,   224.19,   466.95
  853.94,   220.43,   591.82
  858.01,   216.67,   716.70
  853.13,   349.09,   470.60
  857.19,   345.33,   595.48
  861.26,   341.57,   720.35
  591.98,   102.69,   595.06
  594.29,   102.91,   720.04
  596.61,   103.13,   845.02
  595.87,   227.63,   594.77
  598.18,   227.85,   719.75
  600.50,   228.07,   844.73
  599.76,   352.57,   594.48
  602.07,   352.79,   719.46
  604.39,   353.01,   844.44
  716.90,    98.79,   592.76
  719.21,    99.01,   717.74
  721.52,    99.23,   842.71
  720.79,   223.73,   592.47
  723.10,   223.95,   717.44
  725.41,   224.17,   842.42
  724.68,   348.67,   592.17
  726.99,   348.89,   717.15
  729.30,   349.11,   842.13
  841.82,    94.90,   590.45
  844.13,    95.12,   715.43
  846.44,    95.34,   840.41
  845.71,   219.84,   590.16
  848.02,   220.06,   715.14
  850.33,   220.28,   840.12
  849.60,   344.78,   589.87
  851.91,   345.00,   714.85
  854.22,   345.22,   839.83
  603.34,   220.11,   101.59
  603.62,   219.23,   226.58
  603.90,   218.35,   351.58
  602.00,   345.10,   102.47
  602.28,   344.22,   227.47
  602.56,   343.34,   352.46
  600.67,   470.09,   103.35
  600.95,   469.21,   228.35
  601.23,   468.33,   353.34
  728.33,   221.45,   101.32
  728.61,   220.57,   226.31
  728.89,   219.69,   351.31
  727.00,   346.44,   102.20
  727.28,   345.56,   227.20
  727.56,   344.68,   352.19
  725.66,   471.43,   103.08
  725.94,   470.55,   228.08
  726.22,   469.67,   353.07
  853.33,   222.79,   101.05
  853.61,   221.91,   226.04
  853.89,   221.03,   351.04
  851.99,   347.78,   101.93
  852.27,   346.90,   226.93
  852.55,   346.02,   351.92
  850.65,   472.77,   102.81
  850.93,   471.89,   227.81
  851.21,   471.01,   352.80
  590.27,   238.10,   220.67
  590.08,   239.91,   345.65
  589.89,   241.72,   470.64
  592.40,   363.07,   218.86
  592.22,   364.88,   343.85
  592.03,   366.69,   468.83
  594.54,   488.04,   217.05
  594.35,   489.85,   342.04
  594.16,   491.66,   467.03
  715.25,   235.97,   220.89
  715.06,   237.78,   345.87
  714.87,   239.59,   470.86
  717.39,   360.94,   219.08
  717.20,   362.75,   344.07
  717.01,   364.56,   469.05
  719.52,   485.91,   217.27
  719.33,   487.72,   342.26
  719.15,   489.53,   467.25
  840.23,   233.84,   221.11
  840.04,   235.65,   346.09
  839.86,   237.46,   471.08
  842.37,   358.80,   219.30
  842.18,   360.61,   344.29
  841.99,   362.42,   469.27
  844.50,   483.77,   217.49
  844.32,   485.58,   342.48
  844.13,   487.39,   467.47
  607.44,   219.44,   355.02
  605.72,   219.36,   480.01
  604.00,   219.27,   605.00
  607.01,   344.44,   355.10
  605.29,   344.36,   480.09
  603.57,   344.27,   605.08
  606.58,   469.44,   355.18
  604.86,   469.36,   480.16
  603.14,   469.27,   605.15
  732.43,   219.87,   356.74
  730.71,   219.79,   481.73
  728.99,   219.70,   606.72
  731.99,   344.87,   356.82
  730.28,   344.79,   481.81
  728.56,   344.70,   606.79
  731.56,   469.87,   356.89
  729.85,   469.79,   481.88
  728.13,   469.70,   606.87
  857.41,   220.30,   358.46
  855.70,   220.22,   483.45
  853.98,   220.14,   608.43
  856.98,   345.30,   358.53
  855.26,   345.22,   483.52
  853.55,   345.13,   608.51
  856.55,   470.30,   358.61
  854.83,   470.22,   483.60
  853.12,   470.13,   608.59
  587.44,   221.22,   468.51
  587.41,   221.65,   593.51
  587.38,   222.08,   718.50
  589.01,   346.21,   468.08
  588.98,   346.64,   593.08
  588.96,   347.07,   718.08
  590.58,   471.20,   467.65
  590.56,   471.63,   592.65
  590.53,   472.06,   717.65
  712.43,   219.64,   468.54
  712.40,   220.07,   593.54
  712.37,   220.50,   718.54
  714.00,   344.63,   468.11
  713.97,   345.06,   593.11
  713.95,   345.49,   718.11
  715.57,   469.62,   467.68
  715.55,   470.05,   592.68
  715.52,   470.48,   717.68
  837.42,   218.07,   468.57
  837.39,   218.50,   593.57
  837.36,   218.93,   718.57
  838.99,   343.06,   468.14
  838.96,   343.49,   593.14
  838.94,   343.92,   718.14
  840.56,   468.05,   467.71
  840.54,   468.48,   592.71
  840.51,   468.91,   717.71
  600.15,   234.84,   601.86
  596.59,   230.90,   726.75
  593.03,   226.95,   851.64
  596.98,   359.74,   605.72
  593.42,   355.80,   730.61
  589.86,   351.85,   855.49
  593.81,   484.64,   609.58
  590.25,   480.70,   734.47
  586.69,   476.75,   859.35
  725.06,   237.90,   605.52
  721.50,   233.95,   730.40
  717.94,   230.00,   855.29
  721.89,   362.80,   609.38
  718.33,   358.85,   734.26
  714.77,   354.90,   859.15
  718.72,   487.70,   613.23
  715.16,   483.75,   738.12
  711.60,   479.80,   863.01
  849.97,   240.96,   609.17
  846.41,   237.01,   734.06
  842.85,   233.06,   858.95
  846.80,   365.86,   613.03
  843.24,   361.91,   737.92
  839.68,   357.96,   862.81
  843.63,   490.76,   616.89
  840.07,   486.81,   741.78
  836.51,   482.86,   866.66
  599.05,   336.06,    95.50
  599.55,   337.13,   220.50
  600.05,   338.19,   345.49
  599.56,   461.05,    94.44
  600.06,   462.12,   219.43
  600.56,   463.19,   344.43
  600.07,   586.05,    93.37
  600.57,   587.12,   218.36
  601.08,   588.18,   343.36
  724.04,   335.54,    95.01
  724.55,   336.61,   220.00
  725.05,   337.68,   345.00
  724.56,   460.54,    93.94
  725.06,   461.60,   218.93
  725.56,   462.67,   343.93
  725.07,   585.53,    92.87
  725.57,   586.60,   217.87
  726.07,   587.66,   342.86
  849.04,   335.03,    94.51
  849.54,   336.09,   219.50
  850.05,   337.16,   344.50
  849.56,   460.02,    93.44
  850.06,   461.09,   218.44
  850.56,   462.15,   343.43
  850.07,   585.02,    92.37
  850.57,   586.08,   217.37
  851.07,   587.15,   342.36
  594.36,   346.16,   222.82
  597.72,   346.11,   347.78
  601.07,   346.05,   472.73
  596.39,   471.15,   222.82
  599.74,   471.09,   347.78
  603.09,   471.03,   472.73
  598.41,   596.13,   222.82
  601.77,   596.07,   347.78
  605.12,   596.02,   472.73
  719.30,   344.14,   219.47
  722.65,   344.08,   344.42
  726.01,   344.03,   469.38
  721.33,   469.12,   219.47
  724.68,   469.07,   344.42
  728.03,   469.01,   469.38
  723.35,   594.11,   219.47
  726.70,   594.05,   344.42
  730.06,   593.99,   469.38
  844.24,   342.11,   216.11
  847.59,   342.06,   341.07
  850.95,   342.00,   466.02
  846.26,   467.10,   216.12
  849.62,   467.04,   341.07
  852.97,   466.99,   466.03
  848.29,   592.08,   216.12
  851.64,   592.03,   341.07
  855.00,   591.97,   466.03
  603.50,   355.91,   351.84
  604.51,   355.28,   476.84
  605.53,   354.65,   601.83
  605.26,   480.89,   352.46
  606.27,   480.26,   477.45
  607.28,   479.63,   602.45
  607.01,   605.88,   353.07
  608.03,   605.25,   478.07
  609.04,   604.62,   603.06
  728.49,   354.16,   350.82
  729.50,   353.53,   475.82
  730.51,   352.90,   600.81
  730.24,   479.14,   351.44
  731.25,   478.51,   476.43
  732.26,   477.88,   601.43
  732.00,   604.13,   352.05
  733.01,   603.50,   477.05
  734.02,   602.87,   602.04
  853.47,   352.41,   349.80
  854.48,   351.78,   474.80
  855.49,   351.15,   599.79
  855.23,   477.39,   350.42
  856.24,   476.76,   475.41
  857.25,   476.13,   600.41
  856.98,   602.38,   351.03
  857.99,   601.75,   476.03
  859.00,   601.12,   601.02
  590.23,   348.40,   470.97
  592.54,   350.06,   595.94
  594.84,   351.72,   720.91
  591.02,   473.39,   469.30
  593.33,   475.05,   594.27
  595.64,   476.71,   719.23
  591.81,   598.37,   467.62
  594.12,   600.03,   592.59
  596.43,   601.69,   717.56
  715.20,   347.58,   468.68
  717.51,   349.24,   593.64
  719.82,   350.90,   718.61
  716.00,   472.56,   467.00
  718.30,   474.22,   591.97
  720.61,   475.88,   716.94
  716.79,   597.55,   465.32
  719.10,   599.21,   590.29
  721.40,   600.87,   715.26
  840.18,   346.75,   466.38
  842.49,   348.41,   591.35
  844.80,   350.07,   716.31
  840.97,   471.74,   464.70
  843.28,   473.40,   589.67
  845.59,   475.06,   714.64
  841.76,   596.73,   463.03
  844.07,   598.39,   587.99
  846.38,   600.05,   712.96
  594.39,   349.34,   597.38
  594.49,   347.71,   722.37
  594.59,   346.08,   847.36
  592.83,   474.32,   599.01
  592.93,   472.69,   724.00
  593.03,   471.06,   848.99
  591.27,   599.30,   600.64
  591.37,   597.67,   725.62
  591.47,   596.04,   850.61
  719.38,   350.90,   597.30
  719.48,   349.27,   722.29
  719.58,   347.65,   847.28
  717.82,   475.88,   598.93
  717.92,   474.25,   723.92
  718.02,   472.63,   848.91
  716.26,   600.86,   600.56
  716.36,   599.23,   725.54
  716.46,   597.60,   850.53
  844.37,   352.46,   597.22
  844.47,   350.84,   722.21
  844.57,   349.21,   847.20
  842.81,   477.44,   598.85
  842.91,   475.82,   723.84
  843.01,   474.19,   848.83
  841.25,   602.42,   600.48
  841.35,   600.80,   725.47
  841.45,   599.17,   850.45
  607.05,   460.53,    99.54
  606.57,   464.84,   224.46
  606.09,   469.15,   349.39
  608.85,   585.45,    95.24
  608.37,   589.76,   220.16
  607.89,   594.06,   345.09
  610.65,   710.36,    90.94
  610.17,   714.67,   215.86
  609.69,   718.98,   340.79
  732.03,   458.75,   100.08
  731.56,   463.06,   225.00
  731.08,   467.37,   349.93
  733.83,   583.66,    95.78
  733.35,   587.97,   220.70
  732.88,   592.28,   345.63
  735.63,   708.58,    91.48
  735.15,   712.89,   216.40
  734.68,   717.20,   341.33
  857.02,   456.97,   100.62
  856.54,   461.28,   225.54
  856.06,   465.59,   350.47
  858.82,   581.88,    96.32
  858.34,   586.19,   221.24
  857.86,   590.50,   346.17
  860.62,   706.80,    92.01
  860.14,   711.11,   216.94
  859.66,   715.41,   341.86
  603.30,   476.38,   227.96
  603.05,   475.15,   352.96
  602.81,   473.92,   477.95
  605.80,   601.34,   229.19
  605.56,   600.12,   354.19
  605.32,   598.89,   479.18
  608.31,   726.31,   230.43
  608.06,   725.09,   355.42
  607.82,   723.86,   480.41
  728.27,   473.87,   228.18
  728.03,   472.64,   353.18
  727.79,   471.42,   478.17
  730.78,   598.84,   229.41
  730.53,   597.61,   354.41
  730.29,   596.38,   479.40
  733.28,   723.81,   230.64
  733.04,   722.58,   355.64
  732.79,   721.35,   480.63
  853.25,   471.36,   228.40
  853.00,   470.14,   353.39
  852.76,   468.91,   478.39
  855.75,   596.33,   229.63
  855.51,   595.10,   354.63
  855.26,   593.88,   479.62
  858.26,   721.30,   230.86
  858.01,   720.07,   355.86
  857.77,   718.85,   480.85
  604.17,   468.24,   351.21
  601.01,   471.49,   476.12
  597.85,   474.73,   601.04
  601.47,   593.16,   347.89
  598.31,   596.41,   472.81
  595.14,   599.66,   597.72
  598.76,   718.09,   344.57
  595.60,   721.34,   469.49
  592.44,   724.59,   594.41
  729.10,   471.02,   354.30
  725.94,   474.27,   479.21
  722.78,   477.52,   604.13
  726.40,   595.95,   350.98
  723.24,   599.20,   475.90
  720.07,   602.45,   600.82
  723.70,   720.88,   347.66
  720.53,   724.13,   472.58
  717.37,   727.37,   597.50
  854.04,   473.81,   357.39
  850.87,   477.06,   482.31
  847.71,   480.31,   607.22
  851.33,   598.74,   354.07
  848.17,   601.99,   478.99
  845.01,   605.23,   603.91
  848.63,   723.66,   350.75
  845.46,   726.91,   475.67
  842.30,   730.16,   600.59
  586.19,   480.30,   472.82
  586.56,   477.67,   597.79
  586.93,   475.04,   722.76
  585.84,   605.27,   475.45
  586.21,   602.64,   600.42
  586.58,   600.01,   725.39
  585.49,   730.24,   478.08
  585.86,   727.61,   603.05
  586.23,   724.98,   728.02
  711.19,   480.66,   472.45
  711.56,   478.02,   597.42
  711.93,   475.39,   722.40
  710.84,   605.63,   475.08
  711.21,   603.00,   600.06
  711.58,   600.36,   725.03
  710.49,   730.60,   477.72
  710.86,   727.97,   602.69
  711.23,   725.34,   727.66
  836.18,   481.01,   472.09
  836.56,   478.38,   597.06
  836.93,   475.75,   722.03
  835.84,   605.98,   474.72
  836.21,   603.35,   599.69
  836.58,   600.72,   724.66
  835.49,   730.95,   477.35
  835.86,   728.32,   602.33
  836.23,   725.69,   727.30
  608.32,   471.19,   604.28
  609.86,   473.87,   729.25
  611.39,   476.54,   854.21
  610.41,   596.15,   601.59
  611.94,   598.82,   726.55
  613.48,   601.49,   851.51
  612.49,   721.10,   598.89
  614.03,   723.77,   723.85
  615.56,   726.44,   848.81
  733.30,   469.08,   602.79
  734.83,   471.75,   727.76
  736.37,   474.42,   852.72
  735.38,   594.03,   600.10
  736.92,   596.70,   725.06
  738.45,   599.37,   850.02
  737.47,   718.98,   597.40
  739.00,   721.65,   722.36
  740.54,   724.33,   847.32
  858.27,   466.96,   601.31
  859.81,   469.63,   726.27
  861.34,   472.30,   851.23
  860.36,   591.91,   598.61
  861.89,   594.58,   723.57
  863.43,   597.26,   848.53
  862.44,   716.87,   595.91
  863.98,   719.54,   720.87
  865.51,   722.21,   845.83
  580.95,   605.46,    93.88
  585.50,   604.91,   218.80
  590.05,   604.36,   343.71
  576.17,   730.36,    94.60
  580.72,   729.81,   219.52
  585.27,   729.26,   344.44
  571.39,   855.27,    95.33
  575.94,   854.72,   220.24
  580.49,   854.17,   345.16
  705.78,   610.26,    89.35
  710.33,   609.71,   214.27
  714.88,   609.16,   339.19
  701.00,   735.17,    90.08
  705.55,   734.62,   214.99
  710.10,   734.06,   339.91
  696.22,   860.07,    90.80
  700.77,   859.52,   215.72
  705.32,   858.97,   340.64
  830.60,   615.06,    84.83
  835.15,   614.51,   209.74
  839.70,   613.96,   334.66
  825.82,   739.97,    85.55
  830.37,   739.42,   210.47
  834.92,   738.87,   335.39
  821.04,   864.88,    86.28
  825.59,   864.32,   211.19
  830.14,   863.77,   336.11
  606.46,   597.20,   225.54
  602.70,   596.28,   350.48
  598.94,   595.36,   475.42
  607.59,   722.19,   226.49
  603.83,   721.27,   351.43
  600.07,   720.35,   476.37
  608.72,   847.18,   227.45
  604.96,   846.26,   352.39
  601.20,   845.34,   477.33
  731.40,   596.04,   229.30
  727.64,   595.12,   354.24
  723.88,   594.20,   479.18
  732.53,   721.03,   230.25
  728.77,   720.11,   355.19
  725.01,   719.20,   480.13
  733.66,   846.02,   231.20
  729.90,   845.10,   356.14
  726.14,   844.19,   481.08
  856.34,   594.88,   233.05
  852.58,   593.96,   357.99
  848.81,   593.05,   482.93
  857.47,   719.87,   234.00
  853.71,   718.96,   358.94
  849.94,   718.04,   483.88
  858.60,   844.86,   234.96
  854.84,   843.95,   359.90
  851.07,   843.03,   484.84
  586.82,   588.56,   337.39
  586.17,   591.20,   462.36
  585.52,   593.84,   587.33
  583.47,   713.49,   334.74
  582.82,   716.12,   459.71
  582.17,   718.76,   584.68
  580.12,   838.41,   332.08
  579.47,   841.05,   457.05
  578.82,   843.69,   582.02
  711.77,   591.92,   337.97
  711.12,   594.56,   462.94
  710.47,   597.20,   587.91
  708.43,   716.85,   335.32
  707.77,   719.49,   460.29
  707.12,   722.12,   585.26
  705.08,   841.78,   332.66
  704.42,   844.41,   457.63
  703.77,   847.05,   582.61
  836.73,   595.28,   338.55
  836.08,   597.92,   463.52
  835.42,   600.56,   588.49
  833.38,   720.21,   335.90
  832.73,   722.85,   460.87
  832.07,   725.49,   585.84
  830.03,   845.14,   333.25
  829.38,   847.78,   458.22
  828.73,   850.41,   583.19
  599.71,   592.76,   471.10
  600.44,   590.43,   596.08
  601.16,   588.10,   721.05
  598.21,   717.73,   473.44
  598.94,   715.40,   598.42
  599.66,   713.07,   723.39
  596.72,   842.70,   475.78
  597.44,   840.37,   600.75
  598.16,   838.04,   725.73
  724.70,   594.27,   470.41
  725.42,   591.94,   595.38
  726.15,   589.61,   720.36
  723.20,   719.24,   472.74
  723.93,   716.91,   597.72
  724.65,   714.58,   722.70
  721.70,   844.21,   475.08
  722.43,   841.88,   600.06
  723.15,   839.55,   725.04
  849.69,   595.79,   469.71
  850.41,   593.46,   594.69
  851.14,   591.13,   719.66
  848.19,   720.76,   472.05
  848.92,   718.43,   597.03
  849.64,   716.10,   722.00
  846.69,   845.72,   474.39
  847.42,   843.39,   599.36
  848.14,   841.06,   724.34
  594.18,   600.27,   597.18
  598.11,   602.54,   722.10
  602.05,   604.81,   847.02
  595.46,   725.25,   594.87
  599.39,   727.52,   719.79
  603.33,   729.79,   844.71
  596.74,   850.22,   592.56
  600.67,   852.49,   717.48
  604.60,   854.76,   842.39
  719.11,   598.92,   593.27
  723.05,   601.19,   718.19
  726.98,   603.46,   843.11
  720.39,   723.90,   590.96
  724.32,   726.17,   715.88
  728.26,   728.44,   840.80
  721.67,   848.87,   588.65
  725.60,   851.14,   713.57
  729.53,   853.41,   838.49
  844.04,   597.57,   589.36
  847.98,   599.84,   714.28
  851.91,   602.11,   839.20
  845.32,   722.55,   587.05
  849.26,   724.82,   711.97
  853.19,   727.09,   836.89
  846.60,   847.52,   584.74
  850.53,   849.79,   709.66
  854.47,   852.06,   834.58
