  713.42,   232.44,   723.34
  716.15,   352.00,   470.70
  712.95,   354.68,   595.63
  709.75,   357.36,   720.56
  848.39,   105.91,   479.36
  845.19,   108.58,   604.29
  841.99,   111.26,   729.22
  844.72,   230.82,   476.59
  841.52,   233.50,   601.52
  838.32,   236.18,   726.45
  841.05,   355.74,   473.82
  837.85,   358.41,   598.75
  834.65,   361.09,   723.68
  604.78,   105.81,   604.83
  602.58,   101.96,   729.76
  600.38,    98.11,   854.68
  605.57,   230.75,   608.70
  603.36,   226.90,   733.62
  601.16,   223.05,   858.54
  606.35,   355.68,   612.56
  604.15,   351.83,   737.48
  601.95,   347.99,   862.40
  729.76,   104.95,   607.01
  727.56,   101.11,   731.93
  725.35,    97.26,   856.86
  730.55,   229.89,   610.88
  728.34,   226.04,   735.80
  726.14,   222.19,   860.72
  731.33,   354.83,   614.74
  729.13,   350.98,   739.66
  726.92,   347.13,   864.58
  854.74,   104.10,   609.19
  852.54,   100.25,   734.11
  850.33,    96.40,   859.03
  855.52,   229.04,   613.05
  853.32,   225.19,   737.98
  851.12,   221.34,   862.90
  856.31,   353.98,   616.92
  854.11,   350.13,   741.84
  851.90,   346.28,   866.76
  600.08,   228.09,   100.21
  598.40,   225.01,   225.16
  596.73,   221.94,   350.11
  600.70,   353.05,   103.30
  599.03,   349.97,   228.25
  597.36,   346.90,   353.20
  601.33,   478.01,   106.38
  599.66,   474.93,   231.34
  597.99,   471.86,   356.29
  725.06,   227.42,   101.86
  723.39,   224.35,   226.82
  721.72,   221.27,   351.77
  725.69,   352.38,   104.95
  724.02,   349.31,   229.90
  722.35,   346.23,   354.85
  726.32,   477.34,   108.04
  724.65,   474.27,   232.99
  722.98,   471.19,   357.94
  850.05,   226.76,   103.52
  848.38,   223.68,   228.47
  846.71,   220.60,   353.42
  850.68,   351.72,   106.61
  849.01,   348.64,   231.56
  847.34,   345.56,   356.51
  851.31,   476.68,   109.69
  849.63,   473.60,   234.65
  847.96,   470.52,   359.60
  602.19,   214.61,   222.62
  600.09,   213.94,   347.60
  597.98,   213.27,   472.58
  602.85,   339.61,   223.30
  600.74,   338.94,   348.28
  598.64,   338.27,   473.26
  603.50,   464.61,   223.99
  601.40,   463.93,   348.97
  599.30,   463.26,   473.95
  727.17,   213.95,   224.72
  725.07,   213.27,   349.70
  722.97,   212.60,   474.68
  727.83,   338.94,   225.40
  725.72,   338.27,   350.38
  723.62,   337.60,   475.36
  728.48,   463.94,   226.08
  726.38,   463.27,   351.06
  724.28,   462.59,   476.05
  852.15,   213.28,   226.82
  850.05,   212.61,   351.80
  847.95,   211.94,   476.78
  852.81,   338.28,   227.50
  850.70,   337.60,   352.48
  848.60,   336.93,   477.46
  853.46,   463.27,   228.18
  851.36,   462.60,   353.16
  849.26,   461.93,   478.14
  593.55,   227.68,   345.53
  594.55,   227.23,   470.53
  595.56,   226.79,   595.52
  596.42,   352.64,   345.95
  597.42,   352.20,   470.95
  598.43,   351.76,   595.94
  599.28,   477.61,   346.37
  600.29,   477.17,   471.37
  601.30,   476.72,   596.36
  718.51,   224.81,   344.51
  719.52,   224.37,   469.51
  720.53,   223.92,   594.50
  721.38,   349.78,   344.93
  722.39,   349.33,   469.93
  723.40,   348.89,   594.92
  724.25,   474.74,   345.35
  725.26,   474.30,   470.35
  726.26,   473.86,   595.34
  843.47,   221.95,   343.50
  844.48,   221.50,   468.49
  845.49,   221.06,   593.49
  846.34,   346.91,   343.92
  847.35,   346.47,   468.91
  848.36,   346.02,   593.91
  849.21,   471.88,   344.34
  850.22,   471.43,   469.33
  851.23,   470.99,   594.33
  599.28,   220.85,   472.38
  601.14,   221.81,   597.36
  603.00,   222.76,   722.35
  599.16,   345.84,   471.43
  601.02,   346.80,   596.41
  602.88,   347.76,   721.39
  599.04,   470.84,   470.47
  600.90,   471.80,   595.45
  602.77,   472.76,   720.44
  724.26,   220.95,   470.52
  726.13,   221.91,   595.50
  727.99,   222.87,   720.48
  724.15,   345.95,   469.56
  726.01,   346.91,   594.55
  727.87,   347.86,   719.53
  724.03,   470.94,   468.61
  725.89,   471.90,   593.59
  727.75,   472.86,   718.57
  849.25,   221.06,   468.66
  851.11,   222.01,   593.64
  852.97,   222.97,   718.62
  849.13,   346.05,   467.70
  850.99,   347.01,   592.68
  852.86,   347.97,   717.67
  849.01,   471.05,   466.75
  850.88,   472.01,   591.73
  852.74,   472.96,   716.71
  590.65,   238.98,   596.37
  590.96,   237.99,   721.37
  591.26,   237.00,   846.36
  592.98,   363.95,   597.36
  593.29,   362.96,   722.35
  593.59,   361.97,   847.35
  595.32,   488.93,   598.34
  595.62,   487.94,   723.34
  595.93,   486.94,   848.33
  715.63,   236.65,   596.05
  715.93,   235.66,   721.05
  716.24,   234.67,   846.04
  717.96,   361.62,   597.03
  718.27,   360.63,   722.03
  718.57,   359.64,   847.03
  720.29,   486.60,   598.02
  720.60,   485.61,   723.02
  720.90,   484.62,   848.01
  840.61,   234.32,   595.73
  840.91,   233.33,   720.72
  841.22,   232.34,   845.72
  842.94,   359.29,   596.71
  843.24,   358.30,   721.71
  843.55,   357.31,   846.70
  845.27,   484.27,   597.70
  845.58,   483.28,   722.69
  845.88,   482.29,   847.69
  605.08,   340.89,    99.17
  605.82,   344.48,   224.11
  606.57,   348.07,   349.06
  601.91,   465.80,    95.60
  602.66,   469.39,   220.55
  603.41,   472.97,   345.49
  598.75,   590.71,    92.04
  599.50,   594.30,   216.98
  600.25,   597.88,   341.93
  730.03,   344.03,    98.33
  730.78,   347.62,   223.28
  731.53,   351.21,   348.22
  726.87,   468.94,    94.76
  727.62,   472.53,   219.71
  728.37,   476.11,   344.66
  723.71,   593.85,    91.20
  724.46,   597.44,   216.14
  725.20,   601.02,   341.09
  854.99,   347.17,    97.49
  855.74,   350.76,   222.44
  856.49,   354.34,   347.38
  851.83,   472.08,    93.93
  852.58,   475.67,   218.87
  853.32,   479.25,   343.82
  848.67,   596.99,    90.36
  849.41,   600.58,   215.31
  850.16,   604.16,   340.25
  593.31,   345.14,   219.22
  595.19,   345.89,   344.20
  597.08,   346.63,   469.18
  593.21,   470.14,   218.47
  595.09,   470.89,   343.46
  596.98,   471.63,   468.44
  593.10,   595.14,   217.73
  594.99,   595.88,   342.72
  596.87,   596.63,   467.70
  718.29,   345.24,   217.33
  720.18,   345.98,   342.31
  722.07,   346.72,   467.30
  718.19,   470.24,   216.59
  720.08,   470.98,   341.57
  721.96,   471.72,   466.55
  718.09,   595.23,   215.85
  719.97,   595.98,   340.83
  721.86,   596.72,   465.81
  843.28,   345.33,   215.44
  845.17,   346.07,   340.43
  847.05,   346.82,   465.41
  843.18,   470.33,   214.70
  845.06,   471.07,   339.68
  846.95,   471.81,   464.67
  843.07,   595.33,   213.96
  844.96,   596.07,   338.94
  846.84,   596.81,   463.93
  599.97,   353.04,   352.38
  597.47,   352.25,   477.35
  594.98,   351.45,   602.32
  599.68,   478.04,   353.17
  597.18,   477.24,   478.14
  594.68,   476.45,   603.11
  599.38,   603.04,   353.96
  596.89,   602.24,   478.93
  594.39,   601.45,   603.90
  724.95,   353.32,   354.88
  722.45,   352.52,   479.85
  719.95,   351.73,   604.82
  724.65,   478.32,   355.67
  722.15,   477.52,   480.64
  719.66,   476.73,   605.61
  724.36,   603.31,   356.45
  721.86,   602.52,   481.43
  719.36,   601.72,   606.40
  849.92,   353.60,   357.38
  847.42,   352.80,   482.35
  844.93,   352.01,   607.32
  849.63,   478.59,   358.16
  847.13,   477.80,   483.14
  844.63,   477.01,   608.11
  849.33,   603.59,   358.95
  846.84,   602.80,   483.93
  844.34,   602.00,   608.90
  590.38,   364.06,   473.67
  588.15,   363.98,   598.65
  585.92,   363.89,   723.63
  589.71,   489.06,   473.75
  587.48,   488.97,   598.73
  585.26,   488.89,   723.71
  589.04,   614.06,   473.82
  586.82,   613.97,   598.80
  584.59,   613.89,   723.78
  715.35,   364.72,   475.90
  713.13,   364.64,   600.88
  710.90,   364.56,   725.86
  714.69,   489.72,   475.97
  712.46,   489.64,   600.95
  710.24,   489.56,   725.93
  714.02,   614.72,   476.04
  711.80,   614.64,   601.02
  709.57,   614.55,   726.00
  840.33,   365.39,   478.13
  838.11,   365.31,   603.11
  835.88,   365.22,   728.09
  839.67,   490.39,   478.20
  837.44,   490.30,   603.18
  835.21,   490.22,   728.16
  839.00,   615.38,   478.27
  836.77,   615.30,   603.25
  834.55,   615.22,   728.23
  598.94,   347.76,   597.05
  599.61,   350.44,   722.02
  600.28,   353.12,   846.99
  598.29,   472.73,   594.37
  598.96,   475.41,   719.34
  599.63,   478.09,   844.31
  597.64,   597.70,   591.69
  598.31,   600.38,   716.66
  598.99,   603.06,   841.63
  723.93,   348.39,   596.36
  724.61,   351.07,   721.33
  725.28,   353.76,   846.30
  723.29,   473.36,   593.68
  723.96,   476.04,   718.65
  724.63,   478.73,   843.62
  722.64,   598.33,   591.00
  723.31,   601.01,   715.97
  723.98,   603.70,   840.94
  848.93,   349.02,   595.67
  849.60,   351.71,   720.64
  850.27,   354.39,   845.61
  848.28,   473.99,   592.99
  848.95,   476.68,   717.96
  849.63,   479.36,   842.93
  847.63,   598.96,   590.31
  848.31,   601.65,   715.28
  848.98,   604.33,   840.25
  600.91,   482.51,   104.10
  597.39,   483.79,   229.05
  593.87,   485.07,   353.99
  604.95,   607.44,   102.94
  601.42,   608.72,   227.88
  597.90,   610.00,   352.82
  608.98,   732.37,   101.77
  605.46,   733.65,   226.72
  601.93,   734.93,   351.66
  725.80,   478.51,   107.66
  722.28,   479.79,   232.61
  718.75,   481.07,   357.55
  729.83,   603.44,   106.50
  726.31,   604.72,   231.44
  722.79,   606.00,   356.39
  733.87,   728.37,   105.34
  730.34,   729.65,   230.28
  726.82,   730.93,   355.22
  850.68,   474.51,   111.23
  847.16,   475.79,   236.17
  843.64,   477.07,   361.11
  854.72,   599.44,   110.06
  851.19,   600.72,   235.01
  847.67,   602.00,   359.95
  858.75,   724.37,   108.90
  855.23,   725.65,   233.84
  851.70,   726.93,   358.79
  603.01,   473.34,   225.06
  599.71,   470.46,   349.98
  596.41,   467.57,   474.90
  602.27,   598.30,   227.92
  598.98,   595.42,   352.85
  595.68,   592.54,   477.77
  601.54,   723.27,   230.79
  598.24,   720.39,   355.71
  594.94,   717.50,   480.64
  727.96,   474.00,   228.37
  724.66,   471.11,   353.30
  721.37,   468.23,   478.22
  727.23,   598.96,   231.24
  723.93,   596.08,   356.16
  720.63,   593.20,   481.08
  726.49,   723.93,   234.10
  723.20,   721.04,   359.03
  719.90,   718.16,   483.95
  852.92,   474.66,   231.69
  849.62,   471.77,   356.61
  846.32,   468.89,   481.53
  852.18,   599.62,   234.55
  848.88,   596.74,   359.47
  845.59,   593.85,   484.40
  851.45,   724.59,   237.42
  848.15,   721.70,   362.34
  844.85,   718.82,   487.26
  593.94,   466.70,   344.48
  592.08,   468.65,   469.46
  590.23,   470.60,   594.43
  593.14,   591.68,   342.52
  591.29,   593.63,   467.49
  589.43,   595.58,   592.46
  592.34,   716.66,   340.56
  590.49,   718.61,   465.53
  588.64,   720.56,   590.50
  718.92,   467.52,   346.32
  717.07,   469.47,   471.30
  715.22,   471.42,   596.27
  718.12,   592.50,   344.36
  716.27,   594.45,   469.33
  714.42,   596.41,   594.30
  717.33,   717.49,   342.40
  715.47,   719.44,   467.37
  713.62,   721.39,   592.34
  843.90,   468.35,   348.16
  842.05,   470.30,   473.13
  840.20,   472.25,   598.11
  843.11,   593.33,   346.20
  841.25,   595.28,   471.17
  839.40,   597.23,   596.14
  842.31,   718.31,   344.24
  840.46,   720.26,   469.21
  838.61,   722.21,   594.18
  609.74,   480.34,   481.11
  612.41,   478.55,   606.07
  615.08,   476.77,   731.02
  611.22,   605.32,   482.86
  613.89,   603.53,   607.82
  616.56,   601.75,   732.78
  612.70,   730.30,   484.61
  615.37,   728.51,   609.57
  618.04,   726.73,   734.53
  734.70,   478.90,   478.42
  737.37,   477.11,   603.37
  740.04,   475.33,   728.33
  736.18,   603.88,   480.17
  738.85,   602.09,   605.13
  741.52,   600.31,   730.09
  737.66,   728.86,   481.92
  740.33,   727.07,   606.88
  743.00,   725.29,   731.84
  859.66,   477.46,   475.72
  862.34,   475.67,   600.68
  865.01,   473.89,   725.64
  861.14,   602.44,   477.48
  863.82,   600.65,   602.44
  866.49,   598.87,   727.39
  862.62,   727.41,   479.23
  865.29,   725.63,   604.19
  867.97,   723.84,   729.15
  609.84,   478.60,   607.07
  605.36,   475.20,   731.95
  600.89,   471.81,   856.82
  607.55,   603.53,   610.39
  603.07,   600.14,   735.26
  598.60,   596.74,   860.14
  605.26,   728.47,   613.70
  600.79,   725.07,   738.58
  596.31,   721.68,   863.45
  734.74,   480.76,   611.61
  730.26,   477.37,   736.48
  725.79,   473.97,   861.36
  732.45,   605.70,   614.92
  727.97,   602.30,   739.80
  723.50,   598.91,   864.67
  730.16,   730.63,   618.24
  725.68,   727.24,   743.11
  721.21,   723.85,   867.99
  859.64,   482.93,   616.15
  855.16,   479.54,   741.02
  850.69,   476.14,   865.89
  857.35,   607.87,   619.46
  852.87,   604.47,   744.33
  848.40,   601.08,   869.21
  855.06,   732.80,   622.77
  850.58,   729.41,   747.65
  846.11,   726.01,   872.52
  587.86,   619.17,   100.45
  589.00,   621.24,   225.43
  590.15,   623.32,   350.41
  587.31,   744.15,    98.38
  588.45,   746.22,   223.36
  589.59,   748.30,   348.34
  586.75,   869.13,    96.32
  587.90,   871.21,   221.29
  589.04,   873.28,   346.27
  712.85,   619.70,    99.30
  714.00,   621.78,   224.28
  715.14,   623.85,   349.25
  712.30,   744.69,    97.23
  713.44,   746.76,   222.21
  714.59,   748.83,   347.19
  711.74,   869.67,    95.16
  712.89,   871.74,   220.14
  714.03,   873.81,   345.12
  837.85,   620.24,    98.14
  838.99,   622.31,   223.12
  840.14,   624.38,   348.10
  837.29,   745.22,    96.08
  838.44,   747.29,   221.05
  839.58,   749.37,   346.03
  836.74,   870.20,    94.01
  837.88,   872.27,   218.99
  839.03,   874.35,   343.96
  606.26,   607.57,   231.68
  605.02,   604.84,   356.64
  603.77,   602.11,   481.60
  606.30,   732.54,   234.41
  605.06,   729.81,   359.37
  603.82,   727.08,   484.34
  606.34,   857.51,   237.14
  605.10,   854.78,   362.10
  603.86,   852.05,   487.07
  731.25,   607.50,   232.92
  730.01,   604.77,   357.88
  728.77,   602.04,   482.84
  731.29,   732.47,   235.65
  730.05,   729.74,   360.61
  728.81,   727.01,   485.58
  731.34,   857.44,   238.38
  730.10,   854.71,   363.34
  728.86,   851.98,   488.31
  856.24,   607.43,   234.16
  855.00,   604.70,   359.12
  853.76,   601.96,   484.08
  856.29,   732.40,   236.89
  855.05,   729.67,   361.85
  853.81,   726.93,   486.82
  856.33,   857.37,   239.62
  855.09,   854.64,   364.58
  853.85,   851.90,   489.55
  599.51,   590.18,   346.02
  603.40,   592.87,   470.93
  607.29,   595.57,   595.84
  601.05,   715.14,   343.28
  604.93,   717.83,   468.19
  608.82,   720.53,   593.10
  602.58,   840.10,   340.53
  606.47,   842.79,   465.44
  610.36,   845.49,   590.35
  724.44,   588.56,   342.17
  728.33,   591.25,   467.08
  732.22,   593.95,   591.99
  725.98,   713.52,   339.42
  729.86,   716.21,   464.33
  733.75,   718.91,   589.24
  727.51,   838.48,   336.68
  731.40,   841.17,   461.59
  735.29,   843.87,   586.50
  849.37,   586.93,   338.31
  853.26,   589.63,   463.22
  857.15,   592.33,   588.13
  850.91,   711.89,   335.57
  854.79,   714.59,   460.48
  858.68,   717.29,   585.39
  852.44,   836.86,   332.82
  856.33,   839.55,   457.74
  860.22,   842.25,   582.65
  598.87,   593.85,   472.73
  599.51,   598.34,   597.65
  600.15,   602.84,   722.57
  600.56,   718.76,   468.23
  601.20,   723.25,   593.14
  601.84,   727.75,   718.06
  602.25,   843.66,   463.72
  602.89,   848.16,   588.64
  603.53,   852.65,   713.56
  723.86,   592.14,   472.15
  724.50,   596.63,   597.07
  725.13,   601.13,   721.99
  725.55,   717.05,   467.65
  726.19,   721.54,   592.57
  726.82,   726.04,   717.49
  727.24,   841.95,   463.15
  727.87,   846.45,   588.06
  728.51,   850.94,   712.98
  848.85,   590.43,   471.58
  849.48,   594.92,   596.49
  850.12,   599.42,   721.41
  850.53,   715.34,   467.07
  851.17,   719.83,   591.99
  851.81,   724.33,   716.91
  852.22,   840.24,   462.57
  852.86,   844.74,   587.49
  853.50,   849.23,   712.41
  590.18,   604.06,   593.74
  594.19,   604.72,   718.67
  598.19,   605.37,   843.60
  586.76,   729.01,   593.19
  590.77,   729.67,   718.12
  594.77,   730.32,   843.06
  583.34,   853.96,   592.64
  587.35,   854.62,   717.58
  591.36,   855.28,   842.51
  715.07,   607.46,   589.71
  719.08,   608.11,   714.65
  723.08,   608.77,   839.58
  711.65,   732.41,   589.17
  715.66,   733.07,   714.10
  719.66,   733.72,   839.04
  708.23,   857.36,   588.62
  712.24,   858.02,   713.55
  716.24,   858.67,   838.49
  839.96,   610.86,   585.69
  843.96,   611.51,   710.63
  847.97,   612.17,   835.56
  836.54,   735.81,   585.15
  840.55,   736.47,   710.08
  844.55,   737.12,   835.01
  833.12,   860.76,   584.60
  837.13,   861.42,   709.53
  841.13,   862.07,   834.47
